0.0964537657891048 6.653242535745244
0.3481154023505489 7.251398004751893
-1.8157404007653826 3.275374103586043
-1.2147453470854477 1.9029620106128915
0.7150411650344268 0.5808770923048776
0.6310200739714579 2.065143881857769
-0.41073339448872836 2.1994662710221444
-0.2611447344745333 3.485975666148372
-0.0825339976574184 4.573525105605098
0.1127871062153983 5.49079769967063
0.3155009482699137 6.262666560471418
0.5186824684482834 6.9106465384699085
0.7173059597198372 7.453302258961491
0.9078421561203213 7.906614681728474
1.087930419971412 8.28430879322439
1.2561132087046758 8.598145257441875
1.4116220376966493 8.858178940477407
1.554205889661248 9.07298721789793
1.6839944949279781 9.24987089962679
1.8013901566738528 9.395030484885652
1.9069828525682009 9.513720305885851
2.001484236918405 9.610382945900245
2.0856769192166538 9.688766134538472
2.1603760267156944 9.752024137589034
2.226400588211902 9.80280547588205
2.2845527190153985 9.843328630971266
2.335602956401939 9.87544722756496
2.3802804020442467 9.900706025174138
2.4192665827445756 9.920388905316246
2.4531921515455393 9.935559906209026
2.482635725062069 9.947098234215849
0.0 1.591535717474536
0.06366142869898143 2.9528053598533557
0.8172362864540924 1.1652252578265405
0.7412598537990401 2.557752017694396
-0.516763553840735 2.3331952102665463
-0.3459212123539629 3.6038864708801936
-0.14987757166566068 4.6771403487423235
0.059689678033881366 5.581564399297601
-1.4392688082106 2.841672793793265
-1.1097115752272793 4.072992627052699
-1.2809203980791575 2.2408247156493193
-0.9991493497413111 3.5559378242250874
-0.7070394343111108 4.662513124580977
-0.41448299418120504 5.591417733266275
-0.12865383572337324 6.369284393043582
0.14541561535687603 7.01903788751598
0.40436478855398383 7.560365579774308
2.056247644053709 2.3596225841698697
1.8421954008124473 3.5234292907822407
1.7068032623218699 4.521227081132407
1.6316318562188856 5.374770888469671
1.6018779133248395 6.103289980950464
1.4686395076674041 2.3212778528925697
1.3411946956329963 3.514340594651988
1.2805891150741264 4.53354171762887
1.2698424165181623 5.402286895381574
1.295457529855701 6.141150164413611
1.3467849069538902 6.768159338557341
1.4154935444531005 7.299064041495585
1.4951320744449588 7.747584693493124
1.58076565101794 8.125641706491358
1.6686764716249034 8.443564824476937
-1.861591560039023 3.841379849858654
-1.4286976320388232 4.939636534781417
-1.016807525841743 5.855838959845757
-0.6300528385716513 6.618135416902563
-0.27081949610980105 7.250617217910044
0.059828117023070865 7.77385741506793
0.3618081960723274 8.205385678126817
0.635752393786551 8.560105498564901
0.8827937546611644 8.850659578028704
1.104401074583138 9.087748891137952
1.3022508690411854 9.280410514483934
-2.152456559957586 3.9412080130659386
-1.6719397554413105 5.036125073504351
-1.2197037891849398 5.947583902696351
-0.7988448646993447 6.704234468859296
-0.4108487562400711 7.330553093118375
-0.05599931907932543 7.847404079400222
0.2662967419585823 8.272533440253362
0.5572535682749293 8.621001554537015
0.8185055952151705 8.905561178625465
1.0519522030779136 9.136986778023038
1.2596388437371482 9.324360673196466
1.4436674441044346 9.475321018467511
1.60613016822747 9.596276167933206
1.7490616897106777 9.692589536014125
1.8744060176946409 9.76873863802358
1.9839946605613878 9.828451601612256
2.07953352554167 9.874824074947961
2.162596459708338 9.910419122684099
2.234623755659451 9.93735239589315
2.4472651075011647 3.405966751485813
2.2164140114354223 4.397181134462894
2.059839155098625 5.248947403836043
1.9608211779872726 5.979211727056692
1.3800561068777828 2.384824320770297
-0.34404310202472066 2.4420742551513555
-0.19475366651495835 3.6895248409596406
-0.9982271919524983 2.3669021217126804
-0.7538170282911163 3.651795891133878
-0.4946726384020937 4.734179188595441
-0.23110457509796198 5.643839215842208
1.6149406667005126 1.7344342222766596
1.442076935586502 3.00967146226714
1.346152253739212 4.100537665503609
1.3082509222984746 5.031610925528499
1.3132777209748434 5.824539249807286
1.3492676328209083 6.498327253497198
1.40681057803766 7.069607460159782
1.4785732897384023 7.552893918014307
1.5589030529982142 7.960816898722625
1.6435002709973872 8.304338241794301
1.7291487600195512 8.59294749468526
2.1466529845089406 2.951886076329546
1.9427304798857814 4.023237045499757
1.8122503897229043 4.942042269479362
1.7380945220436432 5.728245913468541
1.7065101802758385 6.399485245566513
-1.3225641277921258 3.400384095488076
-0.9881641448037838 4.543229046276549
-0.6582103612321542 5.501271255127218
-0.33942795684224225 6.302408981307421
-0.03641740406360905 6.970624752384998
0.24787019664133222 7.526487735689793
0.5117491765727241 7.98759976747067
0.7544907907856423 8.36898983528716
0.9760767655792824 8.68346172836266
1.1770037198768963 8.94189939848509
2.3271812735942907 2.8920768228044142
2.0937871554673237 3.9651780484399803
-0.6121888615009301 2.9539102164142803
-0.40220412361921937 4.135311238412175
-0.17646105553984945 5.131102717595118
0.0552522114949327 5.968495752177445
0.2857042098577906 6.671011300891031
0.5096890304147632 7.258931437363065
-1.7853843676314445 3.31419339321527
-1.385008976758117 4.4884797589382375
-0.99771843988687 5.470608154167826
1.681428049150022 1.493539162629692
1.4889554082827063 2.8022511662692375
1.37770214369107 3.9223552749975434
1.3279410331373112 4.878893898000269
-1.0029242068526079 2.978783095181641
-0.733334252017451 4.172082599178499
-0.4564508102476933 5.175603579382422
-1.4369470926889685 2.6336491011071637
-1.1160590647413364 3.896079619648648
-0.79280702024419 4.956310039291004
-0.4756335656359214 5.84457581420712
-0.17050549822224836 6.586914784701488
1.8699119644497542 1.9765281187905723
1.6684862945339138 3.205252422393996
1.5464234472495866 4.25772510725354
1.48476893445229 5.157209403275525
-1.0439206579611784 3.076082923644642
-1.0085656917398427 2.0366364918707505
-0.7758153783040362 3.3714836457597315
-0.5245837257280415 4.496793714027933
-0.2660244183077179 5.443258005952865
-0.008390435323445578 6.237410281792243
0.24236454124676102 6.902134356936344
0.48209523433720064 7.457119621746022
-1.8424320547865256 3.3514482206816814
-1.4320093177412796 4.52242826977089
-1.036310789289252 5.501344402014908
-0.6608103948152679 6.317595173284241
-0.30898502866160815 6.996388313084216
0.017218258161001698 7.559289467268048
0.31700709812757333 8.0247073168514
0.5904443260824933 8.408320935398587
0.8382105145860628 8.7234550220455
1.0614171382799733 8.981408348155233
1.2614609014641867 9.19174041040075
1.4399113826605887 9.362520912782069
2.4055191481798914 3.0613819785594494
2.1671465550952855 4.105953915848336
2.006312728464926 5.003374966267274
1.905500817845878 5.772616212188586
1.3305074167359225 2.320858103565189
0.4502641564878646 1.3429378732069852
0.4364420479429643 2.723486625966423
0.4799152057901766 3.897505950153741
0.5638281629277997 4.893683449399073
0.6750012764645926 5.737077805472101
0.8032341972137877 6.449516083592702
0.9407297109754277 7.049959303165245
1.0816186264557235 7.554836219251442
1.2215692812574226 7.978346041305496
1.357467730721029 8.332731363859374
1.4871568256672496 8.628522950051627
1.6092242198192273 8.874758234517193
1.7228309162270308 9.079175530546845
1.82757330001485 9.248385964315737
1.923372743585252 9.388025137667784
2.0103878375541755 9.502886457274206
2.088945120212017 9.597037975180907
2.1594848711874506 9.67392447409529
2.2225191194731444 9.736456408133499
2.2785995078775128 9.787087182134549
2.3282930689812678 9.827880124499265
2.3721643136140482 9.860566383065123
2.405133940216128 3.423298653475282
2.1812957953227197 4.413598497845344
2.0306453659381254 5.264306891355633
-0.9625907185648397 3.225195950264008
1.0474434738586482 0.9637734412365035
0.9288778904293111 2.377309686096682
0.8846385943087817 3.583558117565007
0.8952851298650646 4.610638856157905
0.9454179146316212 5.483231622539616
1.0229344923384627 6.222930162573409
1.1184115249906297 6.848573258493859
1.7498387836296863 2.37444457853609
1.5823407492266768 3.5482843404104893
1.4869210104590949 4.552748059379849
1.4459927812654247 5.410359010054508
0.0 0.8656574416087213
-0.22507093481826754 1.7904446371539189
-0.11969250910937064 3.1308807789735615
0.023496598415977427 4.266036362491902
0.1906135631532569 5.225191044181478
0.3710291704475275 6.033787845028126
0.5567263086815234 6.713878501456005
0.741772502437535 7.284527673890343
0.9218877340275184 7.76217762270929
1.0940916788317623 8.160975469941794
1.2564169458046697 8.493065482297254
1.4076770232258595 8.76884898212048
2.2441261615098558 2.9105197817476385
2.023928028553283 3.984176768025099
1.8797058949912946 4.905593131679202
1.7939737360097685 5.6945659261276695
1.75266031265341 6.368622087768127
1.7445061492661236 6.943222362096771
1.760559121360076 7.431958761811609
1.7937536036285289 7.846742582685465
1.838560266391668 8.197981051137504
1.8906954684784179 8.49474148281121
1.9468808075191038 8.744902441650392
2.0046447840572537 8.955291843102069
2.0621597401727483 9.131812275274468
2.1181082701578147 9.279554044376388
2.171574191409198 9.402896606913616
2.2219539269743627 9.505599148220206
2.2688848038570164 9.5908811189082
2.312187328034792 9.66149355891769
2.3583900972917347 3.3599271594292914
2.139028669075146 4.361602481623228
1.9926384679788032 5.221800962616738
1.9026147362866523 5.958825279505074
1.8555755370238576 6.588896898127846
1.8407950823953927 7.126339341927714
1.8497293937131922 7.583756637342741
1.875620250149923 7.972203965992803
1.9131653712671466 8.301348561087885
1.95824450802059 8.579619662074016
2.007692618300462 8.81434693244209
2.059112602853076 9.011887187843758
2.110721199938865 9.177739605553072
2.161222604170158 9.316649816722556
2.2097052062135365 9.432703440047366
2.255557562883401 9.52940971579172
2.2984003170825593 9.609775955907626
2.3380313077564803 9.67637354983818
2.3743815535865354 9.731396265052194
2.4074801711506426 9.776711563150903
2.437426608004082 9.813905621832241
2.4643688416767593 9.84432271423724
2.488486423994735 9.869099553434582
2.5099774425329078 9.889195163459606
2.5290486326913557 9.905416791239348
2.5459080094372264 9.918442327245792
2.560759501111474 9.928839657781435
2.5737991622560106 9.937083329069761
2.5852126210803994 9.943568863219056
2.5951734824471018 9.94862502889298
2.6038424612357556 9.952524335261149
2.611367065460838 9.955491986522546
2.6178816851026143 9.95771350592573
2.6235079725742514 9.959341212632765
2.6283554251934245 9.96049971183488
-2.064058840038384 4.3958316843981615
-1.5786167466566998 5.419019285339973
-1.125063463244596 6.269311062405244
-0.7055315012616967 6.97391694157424
-0.32074509840947263 7.556050660388571
0.029608692767491174 8.035472865266664
0.3465863034630341 8.428967587765964
0.6317570614542176 8.750758997462547
0.887023862134587 9.012874865384996
1.1144852774297989 9.225462681091862
1.3163309930590035 9.39706386783089
1.4947638988133884 9.534851047933897
1.651943355908736 9.644832834791277
1.7899451659140766 9.732030175336234
1.9107345980404142 9.800627842399235
2.457565606165724 3.288941677666324
2.2204884323475182 4.297297801769746
2.0593070795661803 5.163883594210383
-0.9307483185814636 3.2096950190265057
-0.6627482700331837 4.3654706989157885
1.3217440362013984 1.3153984175311615
1.176098367472435 2.6652188934534315
-0.4577372388034052 2.456850781078415
-0.29080262173975785 3.706632653468789
-0.09891692234004262 4.762269860318061
0.10641141042368624 5.651886058163955
0.3165251411866915 6.399846693022415
0.5250402377295844 7.027208683421584
0.7273725494070101 7.552125771399163
0.920351697851925 7.990212003713008
1.1019074233226567 8.35486613524198
1.2708159552339375 8.657559918022777
1.426495958669758 8.908093292110003
2.2802917279903374 2.9488313393605377
2.0562012223662083 4.015294969336844
1.908382837784751 4.930752675041669
1.8193555191187052 5.714804460274028
1.7750443696618603 6.384809570468175
1.7641800970313082 6.956086360111474
1.7777965368810709 7.4421062022135
1.80881130443745 7.854678410406233
1.851676745188082 8.2041241966678
1.9020902012765817 8.499438497360106
1.9567542109794986 8.748439114705027
2.013178643920775 8.957903079060094
2.0695179704950624 9.133690471444249
-1.9608559284764921 4.0854010369316
-1.5033114977277542 5.151025118530919
-1.071773768327354 6.038503810660391
-0.6694675506518353 6.775599189794425
-0.298023450462283 7.386038013351335
0.042121587641112845 7.890053249367126
0.35140547946963097 8.304860398456412
0.6308890734874428 8.645075119509166
0.882058717244693 8.923078288643293
-2.1435886115983176 3.765950728467804
-1.6714122907198576 4.886801663661566
-1.2252283805654163 5.820637905741124
-0.8086186072509588 6.596551355102573
-0.4234637619592121 7.239413396127226
-0.07036766182024123 7.770439937186511
0.2510050849402554 8.207688653081345
0.5416618683224709 8.566495151721533
0.8030723941429616 8.859854404230404
1.0370057111907336 9.098753347830124
2.392100080713825 2.8933222883888203
2.149017960142304 3.9636399419019446
1.985210863797036 4.883133232210961
1.882754563515919 5.671254812827435
1.8271915715016287 6.345256408362683
1.8069230921108916 6.920380284248216
1.8126998396641865 7.410046317926547
1.8371967164316203 7.826031376650997
1.8746584640329171 8.178638801496083
1.920605246487823 8.476856642710354
-1.8198616778071273 3.9066476680884774
-1.390616519412519 4.993444984987491
-1.5764189999792517 2.3787160972323687
0.902503357221951 0.601022923341163
0.7911687705723048 2.0747693505511107
0.7554842290085035 3.331907197145552
0.7754378825430501 4.401901748413379
0.8351982700981277 5.31059897084965
0.9223424884173946 6.080601194418277
1.0272151629315165 6.7316173157188395
1.1423975811205425 7.280786111843753
1.262269388426211 7.742972291822369
1.3826478718351742 8.131035672511965
1.5004921179603767 8.456074406761763
1.6136612765367908 8.727643561029083
1.7207178274974355 8.953950575813248
-1.9838835842119575 3.965634227003325
-1.5276756775000309 5.050144436321304
-1.096518548422174 5.953729797973109
-0.6938915742399235 6.7045310702140295
-0.3216265952953738 7.326607072651521
0.019681676904993117 7.840481075565608
0.33034866839186844 8.263621647154567
0.6113412340192709 8.610864453345707
0.8640746270502085 8.89478113598308
1.0902546784320004 9.12600098050361
1.2917565158873447 9.313490646290788
1.4705326643558745 9.464796788711675
1.6285446362509604 9.58625596383069
1.767713179366544 9.683175783806048
-2.164083067916264 4.136872703691635
-1.673995699581159 5.20290512085454
-1.2147801398098035 6.089429180709605
-0.7889859516099487 6.824606009195556
-0.3976538185006342 7.43247454588062
-0.040706763890314246 7.933509516738551
0.28273963136277497 8.345111359783381
0.5741331410496939 8.682035070561362
2.3448498485997273 2.672963033607647
2.100040892654074 3.778224584622511
1.9361637421408635 4.7274892612229715
-0.8419144594897998 3.0853652981614523
-0.9705778694199376 2.0851400399128655
-0.7415855874104323 3.411192148702733
-0.4939000633507582 4.5291767498937405
-0.2386479838523948 5.46955623994371
0.015931463323212852 6.258668723306249
0.2638884927569809 6.919231156277382
-1.7462224020807233 3.1829252077151295
-1.3569720334600095 4.375335322641089
-0.9784128155353644 5.373313905583326
-0.6167183369817266 6.206453332367241
-0.27595245313977795 6.9001540659914244
0.041446577470845736 7.4761690542183015
0.3342763530189509 7.953085832986723
0.6022583333855771 8.346751903917957
0.8457896595344588 8.670648784994839
1.0657471620040835 8.936219880864234
1.2633338829380403 9.153157012254436
1.4399600809875117 9.329650105098748
1.5971520730433348 9.472604186094436
1.736483429530612 9.587827475258537
1.8595240141113616 9.680194016788532
1.9678031726661986 9.753783953705797
2.0627840549145007 9.812004233743279
2.1458466160270566 9.857692236485207
2.2182773130824063 9.893204536371343
2.281263897574899 9.920492763392344
2.3358940234743577 9.941168292980496
2.383156651672424 9.956557288094448
2.423945445445338 9.967747428813384
2.4590635257810725 9.975627496673562
2.4892290967808544 9.980920831141285
2.5150815655093774 9.984213542598859
2.5371878723869252 9.985978248588655
2.556048821472433 9.98659399640488
2.5721052581077632 9.98636294408525
-2.0820333138406126 4.388584057063541
1.5411085330538834 0.9519315120966905
1.3480195135796686 2.3474974439600316
0.4550963572718586 1.3538844600811213
0.44098728208432464 2.732597936778079
0.4841431072427991 3.905068754977994
0.5677243913554989 4.899942717441583
0.6785634413498374 5.7422423341711255
1.5060433373654398 1.9945646549520277
1.359919422958705 3.235138223214606
1.2853370384434835 4.295470712814067
1.2643553111895236 5.199736624354218
-1.099060460094192 3.0347437789315186
-1.0088454745410333 2.01485972554327
-0.7769242643381475 3.3529845856934206
-0.5262662412596886 4.481113868412933
-0.268081750334218 5.429997437801381
-0.010669590272030016 6.226221092144543
0.2399796919545562 6.892714711933744
0.4796913266387225 7.4492083174655
0.7057059603415341 7.9126394167801255
0.9163556429615091 8.297515265849444
1.1108029071512604 8.616233750253567
1.288831821088714 8.87936657142948
1.450681710782586 9.09590831287151
1.5969157866800585 9.27349479750948
1.728318210578429 9.418593946415855
1.8458142368482988 9.53667212603034
1.9504089863622676 9.632338737651855
2.0431411879140016 9.709471567549585
2.1250488724288847 9.771325184900586
2.1971445489605754 9.820624452268342
2.2603978447072226 9.859645002469668
2.3157239680999258 9.890282338310927
-2.108328614340856 4.308478627091388
-1.6197401771060722 5.346539977601314
-1.162917551436109 6.2093485880453585
-0.7401059751988783 6.924463001895999
-1.9483815755327354 2.953157486121378
-1.53799803975797 4.18811912622448
-1.1397735687452952 5.221421178881127
-0.7599506862782558 6.083798944798771
-0.40260612554456654 6.801627130530084
-0.07015012149167815 7.397487305972355
0.2362718889709678 7.8906702149361685
0.5164579142227693 8.297618807136905
0.7708939793748302 8.632317669497459
1.000552589248504 8.906634259897848
1.2067350712571423 9.13061701734323
1.3909494912623002 9.31275506189146
1.5548172700486134 9.460203822957249
1.7000028324596113 9.578980558711718
1.8281616299391383 9.674133361606577
1.9409027199125308 9.749886892168023
2.039762787612372 9.80976774954632
2.126189079452369 9.856712075609877
2.2015292005589084 9.8931577010903
2.267026128518684 9.921122877904397
2.437860486535429 3.410496284111913
2.208601264919591 4.401407422033708
2.0533673720630006 5.252852258131869
1.9554763565788251 5.982789724529567
1.901466492073184 6.60715221158698
-1.337566276597978 3.490910779725968
1.178089959812968 0.9300513552187579
1.038578520049773 2.3434200535434258
0.9765285441840441 3.550363904709921
-0.7277889063877706 2.605681624198513
-0.5143933054616645 3.843940936824247
-0.28347667216944494 4.887925528519077
-0.04543815020326511 5.766075766127992
0.19202060297234433 6.502981927216924
0.42333678961516963 7.119853814015492
0.6446304237335139 7.634942270328562
0.8533335509866292 8.063915712829937
1.0478901468518322 8.420195013865982
1.2275144253786967 8.715250155912011
1.3919972678083727 8.958862055510062
1.5415521598575193 9.159352856471218
1.6766934501377402 9.323787841606235
1.7981409462813285 9.45815192735979
1.9067458814335208 9.567503500404568
2.0034341392346753 9.656108140086541
2.0891633439529356 9.727554553504172
2.1648910245001622 9.784854836720427
2.2315515642939547 9.830530970232356
2.2900400684591555 9.866689262125742
2.4191669831263347 3.4034158407095583
2.1924285692857666 4.396136785278071
2.0394097553040247 5.2490191247149305
1.163813891624577 2.2300111263106297
1.0784422529333155 3.4489569016990522
1.0546341910612802 4.488475676326861
1.0759780894551625 5.373018957235381
1.3430485946076325 2.0092788529948336
1.221962459536281 3.254165081261303
1.1688346938562908 4.317161820690656
1.1661959626054734 5.222834159832806
1.2001799346079647 5.992761197353666
1.2598633923109164 6.645839820366296
-1.4759456748330537 3.351853340712096
1.159910786624345 0.860698926314309
1.0203521256832655 2.2851976559021887
0.9587072130668631 3.50160392248953
-0.7186755772339052 2.590855521953075
-0.5072400197706963 3.83097421674947
-0.27791504813511303 4.8766176850278775
-0.041163083513730964 5.7562416341991
0.19526104438129266 6.494451912409785
0.42574996422049016 7.112473683773064
0.6463864169383392 7.628572632638285
0.8545713597031197 8.058431281065008
1.048722906990252 8.415483734517132
2.1990270096162594 2.732384052101577
-0.2706144516231581 2.7069007036740866
-0.12174625573272094 3.9116901761879004
0.05298328967470323 4.929806499989024
0.24222805622305868 5.788216193403681
-1.4564905990403454 2.9291200154801134
-1.120852208565089 4.14801163711971
-0.7868039117955371 5.170643979894358
-0.46195756583043224 6.026519539382026
-0.15160314938058636 6.741019911107939
0.14077811947081914 7.335931050416972
0.4130986435668752 7.829910268075594
0.6643302577548676 8.23889978212158
0.8942367103765008 8.576491604493148
1.1031608679997515 8.854248395404115
1.2918566736159534 9.081984701373507
1.4613575606285005 9.268012729222843
1.612874435703139 9.419356517414275
1.747717531044239 9.541938062374008
1.8672374238825635 9.640738651776136
-2.1331445646852827 4.15042711088374
-1.505739961766829 2.0224707145168077
0.7921527943297306 0.5339005814246582
0.6946858984372574 2.0221293824377704
0.6713681889691796 3.2910225391346146
0.7023038621891872 4.370514430705655
0.7717788600890353 5.286845111612239
0.8674858355401696 6.062947190466842
0.9798808478278178 6.718805678475208
1.1016509477926535 7.271789592790814
1.227274889335388 7.736955115960486
1.3526618605734992 8.127320852992998
1.4748554156071942 8.454116250621109
1.5917917532909593 8.727004596403654
1.7021031741534616 8.954282236811467
1.804958987502901 9.143055774323608
1.8999373703504103 9.299399048674951
-2.037856278585405 4.082853385889084
1.4488773898367544 0.8900421801811749
1.2671474685684883 2.2985807575605284
1.1690185785856362 3.50310774518371
-0.6770042980306373 2.6395579770151127
-0.4698713342454372 3.8707044523840715
-0.24456245601325877 4.908893637896279
-0.011522342095418775 5.782342090452367
0.22149969283698873 6.5154516705683285
0.44889280573417356 7.1292739322696
0.6667298421648316 7.641927130199793
0.8723974510480985 8.068968866983232
1.064296588070213 8.423727638893823
1.241601205415434 8.71759662953694
1.4040648897845964 8.960293086889783
1.5518668797924982 9.160086528264932
1.6854903089542206 9.323998873833492
1.8056267175644272 9.4579794304003
1.913101887145775 9.567057447137676
2.008818901959416 9.655474754581192
2.093715056848751 9.726800785315636
-2.1102251928123152 4.221450635844652
-1.6248333884566817 5.2726420481804475
-1.1702026982609615 6.146739076491649
-1.832192699540021 2.6831359762281415
-1.4500383555598924 3.9539532877755215
-1.0743744707148877 5.018861828831589
-0.7124638269543909 5.909007533335446
1.7613916833770837 1.6729212129923652
1.5640997793902158 2.9515273637084274
1.4475459070300205 4.046234267976555
1.3922633916945797 4.981397291498871
-1.0167106174507903 3.016127984219505
0.99702242819908 0.8995259556754758
0.8834501021962371 2.3247161651961914
0.8439212334746492 3.540670736328913
0.8589598779066083 4.57581327654059
0.9131484272822405 5.455082889943236
0.9943794787876339 6.200294519360462
1.0932343377439073 6.830475162304886
1.2024681935745165 7.362174514449396
1.3165849451163147 7.809749609539006
1.4314871877304278 8.185623770303502
2.0772515775254163 2.7767363736827515
1.876733295843914 3.877135854529322
1.7503087356484999 4.820496144516167
-0.9032672504445034 3.063080160992712
0.9931525326446349 0.94028975352268
0.8817912428888468 2.3595201891884927
0.8439033640230595 3.570320511094665
0.8601306798633872 4.601016299869543
0.9151517298786608 5.476458627694576
0.9969373155046446 6.218383764345244
1.0961320687527576 6.845748707073271
1.2055422067227748 7.375041118262169
1.3197125204448454 7.820563262253932
1.4345781728682758 8.194690272098049
1.5471790578219564 8.50810360436861
-1.9026711255714472 3.8276339762601443
-1.4641650976853242 4.92959572484398
-1.0473565040387662 5.848722970024797
-0.6563041096319594 6.613308784682628
-1.850721105943875 2.9039779874148275
-1.4569538205557007 4.142410133540358
-1.0727143421307312 5.179326766331532
-0.7046341201578602 6.045336325067032
-0.35712554913149985 6.7667212411132915
-0.032887867117243175 7.365998076911557
0.2666852360268056 7.862413880059513
-1.9908905616101122 3.3910686578992584
-1.556614231052625 4.562043981678775
-1.1406403371275802 5.540001953669064
1.722296597596475 1.4730339812274045
1.5228734672061 2.783187020139435
1.4057699279307623 3.904794028430276
-0.7340924618057192 2.782381769678736
-0.5126833217477119 3.9943882026991546
-0.27600529537758894 5.01573730516419
-0.03397500886438301 5.874416921204665
0.20609791931346105 6.59461338337854
0.43896776675158355 7.197177459099221
0.6610097001028149 7.700042129564274
0.8698599302699637 8.11859542212552
1.0641247576144899 8.466011711595893
1.243146512436152 8.75354496455193
1.4068163341528064 8.990787359371694
1.5554253784047531 9.185896602099827
1.6895474357280333 9.345795096648663
-2.091997237983046 4.044670831480154
-1.6164108190263828 5.1216500962774525
-1.1690831923213272 6.01805901459689
-0.7529983528892524 6.762113490100209
-0.3695640603518561 7.377916400700746
-0.019012795271047878 7.886011503009708
0.29927958413999767 8.303870289369094
0.5865424580937618 8.646318562598129
0.8444138318836227 8.92590907988466
-2.151853594393287 3.7579151789078584
-1.6787589480779794 4.880302045847412
-1.231733024032386 5.81540709689342
-0.8143567865517913 6.592365353320702
-0.4285086544361945 7.236084821784669
-1.967083784551253 3.0933816702723025
-1.5482859500576729 4.308057771113507
-1.4297522105010465 2.191666941131707
-1.127622701280621 3.5201069883819924
-0.8176750165532481 4.637195848175918
-0.5095359301432242 5.57432347161166
-0.21013260175727416 6.358556388075639
0.07572954402934254 7.013178233934585
0.3448972417823246 7.5581723170832245
-1.8961453540851734 3.3421242753682443
-1.4780385799576674 4.516651448226415
1.4863681924970462 1.1397063167853458
1.309001216293903 2.5092956415676624
-0.3906166235488116 2.4531153208924836
-0.2338995171807905 3.700772687700564
1.0713012801332764 1.2673715705811297
0.9613009509365301 2.634413783788629
0.9224823596475957 3.8007996781828735
0.9361419928277712 4.793780432069539
0.9874719111863871 5.637267687545998
1.0648418320102688 6.352178657966643
1.1592027035273942 6.9567581859912355
1.2635926254379344 7.466876349951455
1.3727287856203025 7.89630119244122
1.482671515474906 8.256946862150224
-1.8502718810640773 3.757542758232278
-1.4224293885751744 4.867922219739999
-1.5501456548474346 2.3437841289705097
0.888781404338858 0.5994703206925893
0.7794430065157328 2.0739985164151467
0.7454864961949788 3.331721018692245
0.7669323625134217 4.40214340604061
0.8279782443780328 5.311144600633982
0.9162272917466872 6.081353780763763
1.0220473492152347 6.732501621979331
1.1380403117121227 7.281744484713823
1.258604044343857 7.743961199538264
1.379571885673809 8.13202285783377
1.4979170171360885 8.45703655373175
1.6115109267149452 8.728564389986545
1.718926863307165 8.954819294419964
1.8192806055878887 9.142839325724683
1.9121020877786927 9.298642202642466
1.9972324627175875 9.427361788734947
2.3400764314381473 3.22184726960296
2.1179388575065436 4.24496712190499
1.9700467137567617 5.1235044993189796
1.8794798866660067 5.8761769558708625
1.83260498190094 6.519571217023593
1.8184970832967426 7.068331335194015
1.8284557742099918 7.535341751583044
1.8556010781418149 7.931902257877187
1.8945370067356302 8.267892876069936
1.9410721707680831 8.55192746439002
1.9919884437284714 8.791495457900794
2.044849995485232 8.993091601466535
2.097846160221109 9.162333861427145
2.149662590645028 9.304069935804229
2.2826901934284303 3.2318890581607223
2.0695622267405946 4.255798091699477
1.9293598163974843 5.134645888874932
1.845341679492859 5.8872746128877935
1.8040314120844418 6.5303697537749095
1.794641490422772 7.078653034225296
1.8085913882283682 7.54506941947459
1.8391054567730967 7.940965351024266
-1.69682989991169 3.7700066322831507
-1.2915051496336103 4.872378833437146
-0.9028842238510828 5.793182214406919
1.7575236536115997 1.595613833256379
1.557719658900115 2.885970812123458
1.439500542550036 3.990766403948935
1.3832061173254881 4.934571421654594
1.3731080565928486 5.739057463713385
1.3967041466524568 6.4232745218926635
1.4441295055302947 7.003915177742666
1.5076666868104571 7.495562720860054
1.5813391926232907 7.910921645258627
1.6605751795401422 8.261029830764901
1.741930095839717 8.55545234896856
1.822858675422502 8.802457292789686
-1.9240671610408182 3.9557980997609064
-1.4772251628942592 5.039391071238404
-1.0540657456105842 5.942571417068413
-0.65825302708626 6.693348334332574
-0.29178113965001795 7.315676205266138
0.044613079508130316 7.829996020062218
0.3511209583843995 8.25371209387256
2.2583712425266573 2.512182351709358
2.020102850216033 3.6450201492518883
1.8628882286537036 4.617463012855463
-0.8279627376116796 3.044306155418554
-0.5819960807531854 4.220778741610238
-0.3258655189757981 5.2109417735988295
-0.06854802018547515 6.042335128318037
0.18342758797506759 6.73872677987775
0.42546252097391746 7.320580659377084
1.9859432064794962 2.307559613703719
0.34822521086511693 1.5101595409735613
0.35639781087429184 2.8697066013929224
0.41772640329886496 4.024994698749013
0.5160672307539957 5.004536437804706
0.6388386036530846 5.83321328290384
0.7763413444212756 6.53267774632214
0.9211972526109697 7.121722430596968
1.067886561943203 7.616616175902983
1.2123682246878418 8.031408287039808
1.351769322466258 8.378202314996322
1.4841320166961722 8.667401194848223
1.6082082619856752 8.907925734953142
-1.994419038690682 3.9296315619463966
-1.5380709204092238 5.019963589202065
-1.1065617387797575 5.928491887638124
-0.703437802457269 6.683480574043596
-0.3305829091269348 7.309096000035348
0.011368367243519362 7.825954916395123
2.189562121504107 2.3211849554181443
1.9539752014952165 3.4854247272452583
1.8002959103607443 4.484452010098661
1.709629604210579 5.339772372169431
1.6667760584657694 6.070421332175593
1.6595765029829277 6.693187090010623
1.6783675111359133 7.222825966389713
1.7155254231211148 7.67226737098582
